Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
James,"Gw11: FPL team.

👨‍✈️ Captain: Haaland
👨‍✈️Vice Captain: Alvarez

Transfer in: martenalli 
Transfer out: Sterling.

#FPLCommunity #FPL https://t.co/ebDkOuzXd5",2023-10-29,2023-11-05,Sat Nov 04 13:21:53 +0000 2023,206,11,1,116,0,False
James,"GW 11 bus team 🚌

1 FT. 1.5m ITB &amp; no idea, again 🤯

#FPL #FPLCommunity https://t.co/9eVSkiJ0PQ",2023-10-29,2023-11-05,Mon Oct 30 13:25:57 +0000 2023,206,11,11,5379,5,False
James,"How I've managed to wing this rank climb this week I'll never know. Up to 34k 👊

#FPL #FPLCommunity https://t.co/bE8t9Ez8N8",2023-10-29,2023-11-05,Sun Oct 29 20:40:54 +0000 2023,206,11,40,5379,4,False
James,"Premier League Game Week 1️⃣1️⃣

🚨Fixtures, Predicted Line Ups, Injury &amp; Team News ⬇️

ICYMI:
▫️Will Man Utd suffer a 3rd defeat in a row?! 
▫️Arsenal travel to St James’
▫️Spurs host Chelsea on MNF!

#PremierLeague #FPL https://t.co/9jXHIqOTtF",2023-10-29,2023-11-05,Fri Nov 03 13:40:18 +0000 2023,206,11,3,244,1,False
James,I need to get Salah in but not sure how. Any ideas? #FPL https://t.co/MU8qnt0INM,2023-10-29,2023-11-05,Sun Oct 29 18:50:23 +0000 2023,206,11,15,397,15,False
James,"Currently here.

Likely Udogie ♻️ Tsimikas &amp; bench Burn/Gabriel 😬

#FPL #FPLCommunity https://t.co/xLoV6UYYgK",2023-10-29,2023-11-05,Thu Nov 02 13:16:30 +0000 2023,206,11,4,5379,2,False
James,"GW 11 🔒
OR 🌍 34k

Udogie ♻️ Tsimikas
©️🇳🇴 Haaland

Taylor and Archer hauls imminent. All aboaaaaaaard 🚂

#FPL #FPLCommunity https://t.co/QvMNUXtW8d",2023-10-29,2023-11-05,Fri Nov 03 21:14:09 +0000 2023,206,11,44,5379,7,False
James,"JAMES WARD PR-OUT

Terrible word play, almost as poor as JWP’s performances

My 2 options are Palmer &amp; Adingra

Palmer- bad fixtures but I want him in after the next 3 and don’t want a price rise

Adingra- good fixtures but concerned about current form

Which one is better? #FPL https://t.co/qn6eF14chs",2023-10-29,2023-11-05,Sat Nov 04 09:29:06 +0000 2023,206,11,1,567,1,False
James,"🚌 GW11

😴 Rolling

🧢 Haaland duh 

Just one dilemma: Gordon vs Saka 

Leaning towards Gordon for now, especially because I'm playing Trippier. Makes sense to bet on Newcastle at St. James Park after two disappointing results.

#FPL https://t.co/IzNi1Z1K5H",2023-10-29,2023-11-05,Sun Oct 29 22:58:43 +0000 2023,206,11,3,1159,0,False
James,"I think def transfer are quite luxurious this season.

In previous season there was a chance to switch from a premium def to another.

TAA very expensive,Robo, Chilwell,Shaw and James are all injured,Cancelo is not in the league.Only Trippier remains as a premium option

Con
#FPL https://t.co/oyhBouK12K",2023-10-29,2023-11-05,Fri Nov 03 06:45:47 +0000 2023,206,11,16,3788,2,False
James,Sold James Ward-Prowse for him and didn’t hit confirm #FPL https://t.co/qnPakc63fE,2023-10-29,2023-11-05,Sat Nov 04 15:52:20 +0000 2023,206,11,0,515,0,False
James,"4. James Maddison (Spurs) £8.1m since GW6... 

Pts/appearance: 6.40 🙂 
Bps: [1,0,0,1,0] 😕 
Starts: 5 of 5 🫡 
Mins/appearance: 82 💪 
Ownership: 39.6%

#Maddison #fpl #ffs 

[🧵5/6] https://t.co/6MfKuMrWoy",2023-10-29,2023-11-05,Tue Oct 31 08:20:17 +0000 2023,206,11,0,434,1,False
James,"2. James Tarkowski (Everton) £4.4m since GW6... 

Pts/appearance: 5.60 🙂
Bps: [3,0,1,0,0] 😕
Starts: 5 of 5 🫡
Mins/appearance: 90 💪
Ownership: 3.0% 🤫

#Tarkowski #fpl #ffs 

[🧵3/6] https://t.co/1CiELK0ZKX",2023-10-29,2023-11-05,Sat Nov 04 08:20:18 +0000 2023,206,11,0,434,1,False
James,"Time for a few #FPL price price changes... 📈📉

⬆️ Julian Alvarez
⬇️ James Ward-Prowse

Will they both return in Gameweek 10? 👀 https://t.co/w1FldvqhoS",2023-10-29,2023-11-05,Sun Oct 29 08:11:09 +0000 2023,206,11,2746,6364793,52,False
Sánchez,"GW11 🔒:

🔄: Areola ➡️ Sanchez
🧢: Haaland
🍟: None
🏦: 2.2m
🌍: 1m

Good luck lads &amp; ladettes, and have fun! 🔥

#FPL #FPLCommunity #Football #PL #PremierLeague #GW11 https://t.co/UxJHzCu49f",2023-10-29,2023-11-05,Sat Nov 04 12:11:02 +0000 2023,145,11,2,1172,0,False
Sánchez,"GW 10 Final team:

- Johnstone in for Sanchez 
- Haaland captain 
- 468k 🌎

#FPLCommunity #FPL https://t.co/TSr9iNokjs",2023-10-29,2023-11-05,Fri Nov 03 19:15:53 +0000 2023,145,11,3,70,0,False
Sánchez,"First time I’ve made my moves and I’m not really confident with it. Cheeky minus 4: Sanchez &gt; Johnstone 
Neto &gt; The Korean guy. 3 small red arrows in a row have taken me down to 600k OR so I’m hoping this is the week where I explode! 
#FPL 
#FPLCommunity https://t.co/34vFimhsta",2023-10-29,2023-11-05,Thu Nov 02 16:52:26 +0000 2023,145,11,0,763,1,False
Sánchez,"Making a keeper transfer this week.
Robert Sanchez is leaving the team, but for whom? Choosing between Areola and Johnstone. Having a hard time making up my mind 🤔. Turner is the back-up. Help!

#FPL #FPLCommunity #Football #PL #PremierLeague #GW11",2023-10-29,2023-11-05,Thu Nov 02 17:58:27 +0000 2023,145,11,1,1172,3,False
Sánchez,"Top Chelsea performers (since GW5): 

1. Palmer (M): 27pts
2. Sanchez (G): 26pts
3. Mudryk (M): 26pts
4. Colwill (D): 24pts
5. Sterling (M): 24pts 

Let's drill down...

#CHE #fpl #ffs 

[🧵2/7]",2023-10-29,2023-11-05,Fri Nov 03 06:25:12 +0000 2023,145,11,0,434,1,False
Silva,"Since GW5, Chelsea's top DEFs are: 

1. Colwill: 24pts, 88m/game, 6/6starts
2. T.Silva: 18pts, 90m/game, 6/6starts
3. Disasi: 17pts, 85m/game, 5/6starts

#CHE #fpl #ffs 

[🧵3/7] https://t.co/iJIV9HKVSX",2023-10-29,2023-11-05,Fri Nov 03 06:25:12 +0000 2023,217,11,0,434,1,False
Silva,"🚨Press Conferences Round up⏫ 1/5.
ARS: Partey timber Smith Rowe Gabriel Jesus
AVL: Bundia Ramsy Alex moreno Mings Duran
BOU: Neto Randolph Fredricks Lewis cook Adams Marcondes
BRE: Rico Henry Shade Lewis potter Damsgaard Baptiste Da Silva Toney #FPLCommunity #FPL @GW11 https://t.co/d4oxzqbs3J",2023-10-29,2023-11-05,Thu Nov 02 15:53:18 +0000 2023,217,11,0,272,0,False
Silva,"Gooooal!!! Manchester city score
Manchester city 2 Bournemouth 0
33' Silva B.
#FPL
#MCIBOU",2023-10-29,2023-11-05,Sat Nov 04 15:35:10 +0000 2023,217,11,3,68652,0,False
Silva,"🚨 Friday's #FPL Press Conferences (GMT) ⏰

⭕️ 9am - Arteta
🔴 9.45am - Klopp
⚫️ 10am - Howe
🟤 10am - Kompany
🐺 1pm - O'Neil
🧿 1pm - Pochettino
👹 1.30pm - ten Hag
🔵 1.30pm - Guardiola
🕊️ 1.30pm - De Zerbi
🐝 1.30pm - Frank
⚒️ 1.30pm - Moyes
⬜️ 1.30pm - Silva
🟠 1.30pm - https://t.co/NbAhuiFJoS",2023-10-29,2023-11-05,Fri Nov 03 09:32:09 +0000 2023,217,11,245,357692,5,False
Silva,"𝗗𝗼𝗸𝘂 𝗮𝗻𝗱 𝗕𝗲𝗿𝗻𝗮𝗿𝗱𝗼 𝗻𝗮 𝗱𝗶 𝗺𝗮𝗶𝗻 𝗺𝗲𝗵𝗻 𝗮𝘀 𝗠𝗮𝗻𝗰𝗵𝗲𝘀𝘁𝗲𝗿 𝗖𝗶𝘁𝘆 𝘀𝗺𝗮𝘀𝗵 𝗕𝗼𝘂𝗿𝗻𝗲𝗺𝗼𝘂𝘁𝗵 𝟲-𝟭

Doku assist four goals, including two for Bernardo Silva as City wire Bournemouth for Etihad

#Etihad
#Doku
#Bernardo
#Haaland
#FPL
#MCIBOU https://t.co/OkRXFepqr6",2023-10-29,2023-11-05,Sat Nov 04 17:42:34 +0000 2023,217,11,0,13,7,False
Silva,"GOAL! Man City 5-1 Bournemouth (Silva, 83)
#FPL #FPLCommunity",2023-10-29,2023-11-05,Sat Nov 04 16:45:14 +0000 2023,217,11,0,1243,0,False
Silva,"🚨 [88'] Bernado Silva is Sky's MotM!

🔴 Manchester United 0 - 3 Manchester City 🔵

#MUFC #MUN #MCI #MUNMCI #EPL #FPL",2023-10-29,2023-11-05,Sun Oct 29 17:20:34 +0000 2023,217,11,1,710,0,False
Silva,"49’ ⚽️ Haaland beats Onana with a header after a Bernardo Silva cross. 

🔴 MUN 0 - 2 MCI 🔵

#EPL #FPL #MUNMCI #MUFC #MCFC  #ManchesterDerby #DStv #Highlights_With_Mars https://t.co/jRSqbRWPGH",2023-10-29,2023-11-05,Sun Oct 29 16:42:33 +0000 2023,217,11,0,1940,1,False
Silva,"#FFC #FPL #MUFC 

Marco Silva admits Rodrigo Muniz has given him a selection headache after recent performances. '100 per cent sure. We are analysing in training every single day, and he’s doing really well. He had a small muscle injury in pre-season, which broke his momentum.'",2023-10-29,2023-11-05,Fri Nov 03 13:47:37 +0000 2023,217,11,9,161384,0,False
Silva,"#FFC #FPL #MUFC 

Marco Silva is not expecting much change in terms of availability for the early kick-off against Manchester United. Adama Traore and Kenny Tete are training on the grass and will be a late decision. Tosin may return before the break, but Issa Diop is not back",2023-10-29,2023-11-05,Fri Nov 03 13:41:45 +0000 2023,217,11,12,161384,0,False
Silva,"Erling Haaland scores second goal in the Derby and Manchester City increases the lead.
Assist by Bernardo Silva

Manchester United 0-2 Manchester City

#PremierLeague
#ManchesterDerby
#ManUnited 
#ManCity 
#MUFC
#MCFC
#FPL
#Haaland",2023-10-29,2023-11-05,Sun Oct 29 16:42:50 +0000 2023,217,11,1,1245,0,False
Silva,"🚨 [47'] Bernado Silva's cross finds Foden but is hit over the goal

🔴 Manchester United 0 - 1 Manchester City 🔵

#MUFC #MUN #MCI #MUNMCI #EPL #FPL",2023-10-29,2023-11-05,Sun Oct 29 16:40:13 +0000 2023,217,11,0,710,0,False
Silva,"🚨 GOALLLLLL

Bernardo Silva makes it 2️⃣ -0️⃣ for Manchester City. 

#FPL #FPLCommunity #PremierLeague #BOUMCI https://t.co/cfFh9a4YOH",2023-10-29,2023-11-05,Sat Nov 04 15:38:45 +0000 2023,217,11,0,2563,0,False
Silva,"🚨 [48'] HAALAND SCORES AGAIN. A brilliant cross from Silva is headed away at the back post

🔴 Manchester United 0 - 2 Manchester City 🔵

#MUFC #MUN #MCI #MUNMCI #EPL #FPL",2023-10-29,2023-11-05,Sun Oct 29 16:41:28 +0000 2023,217,11,0,710,0,False
Silva,"Bernardo Silva might be the secret sauce in midfield, playing so confidently and facilitating the ball, beautiful #MUNMCI #FPL",2023-10-29,2023-11-05,Sun Oct 29 17:13:54 +0000 2023,217,11,0,33,0,False
Silva,"🚨 [45+3'] Grealish lays off to Silva, Silva floats in to Haaland but Onana rises to pull off an INCREDIBLE save (again)

🔴 Manchester United 0 - 1 Manchester City 🔵

#MUFC #MUN #MCI #MUNMCI #EPL #FPL",2023-10-29,2023-11-05,Sun Oct 29 16:20:42 +0000 2023,217,11,0,710,0,False
Silva,"🚨 [15'] Grealish plays Bernado Silva who crosses it in. Man United clear, Rodri goes for a volley but blasts it high and wide

🔴 Manchester United 0 - 0 Manchester City 🔵
 
#MUFC #MUN #MCI #MUNMCI #EPL #FPL",2023-10-29,2023-11-05,Sun Oct 29 15:48:03 +0000 2023,217,11,0,710,0,False
Silva,"Seriously folks, I'm a bit baffled! 😅 FPL isn't just Haaland; it's your whole squad's performance, with or without him. 

Many pulled off  well or lost slight ranks. Its more about the people around doing what and whatever they have him or not.
 
#FPL",2023-10-29,2023-11-05,Sun Oct 29 18:56:08 +0000 2023,217,11,1,193,1,False
Silva,"Bernado Silva left 8 is just incredible.

The interchanging with Grealish, quality on the ball, defensive capability, ball retention, etc. etc.

What a player.

#FPL",2023-10-29,2023-11-05,Sun Oct 29 16:42:12 +0000 2023,217,11,46,56137,1,False
